WARNING: BPFTRACE_MAP_KEYS_MAX is deprecated. Use BPFTRACE_MAX_MAP_KEYS instead.
Attaching 2 probes...
16:36:33 pid=15365 comm=kworker/4:1 fence_wait_ms=25
16:36:33 pid=16508 comm=kworker/11:2 fence_wait_ms=24
16:36:33 pid=15365 comm=kworker/4:1 fence_wait_ms=24
16:36:33 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:36:38 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:36:39 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:36:40 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:36:42 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:36:42 pid=16676 comm=kworker/0:2 fence_wait_ms=22
16:36:42 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:36:42 pid=13157 comm=kworker/2:0 fence_wait_ms=22
16:36:42 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:36:42 pid=20478 comm=kworker/5:1 fence_wait_ms=22
16:36:42 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:36:43 pid=20478 comm=kworker/5:1 fence_wait_ms=23
16:36:43 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:36:43 pid=16676 comm=kworker/0:2 fence_wait_ms=6
16:36:43 pid=5683 comm=kworker/u65:0 fence_wait_ms=11
16:36:43 pid=316 comm=kworker/4:0 fence_wait_ms=22
16:36:43 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:36:44 pid=12819 comm=kworker/6:0 fence_wait_ms=23
16:36:44 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:36:45 pid=316 comm=kworker/4:0 fence_wait_ms=23
16:36:45 pid=17989 comm=kworker/1:1 fence_wait_ms=23
16:36:45 pid=11643 comm=kworker/3:0 fence_wait_ms=22
16:36:45 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:36:46 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:37:05 pid=17989 comm=kworker/1:1 fence_wait_ms=22
16:37:05 pid=316 comm=kworker/4:0 fence_wait_ms=22
16:37:05 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:37:05 pid=20478 comm=kworker/5:1 fence_wait_ms=23
16:37:05 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:37:05 pid=20478 comm=kworker/5:1 fence_wait_ms=22
16:37:05 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:37:06 pid=11643 comm=kworker/3:0 fence_wait_ms=6
16:37:07 pid=13157 comm=kworker/2:0 fence_wait_ms=24
16:37:07 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:37:11 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:37:13 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:37:15 pid=20829 comm=kworker/0:0 fence_wait_ms=22
16:37:15 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:37:15 pid=13157 comm=kworker/2:0 fence_wait_ms=22
16:37:15 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:37:16 pid=316 comm=kworker/4:0 fence_wait_ms=22
16:37:16 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:37:16 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:37:22 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:37:24 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:37:25 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:37:39 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:37:40 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:37:44 pid=17989 comm=kworker/1:1 fence_wait_ms=23
16:37:44 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:37:57 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:38:10 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:38:11 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:38:14 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:38:20 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:38:39 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:38:39 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:38:41 pid=20829 comm=kworker/0:0 fence_wait_ms=24
16:38:41 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:38:45 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:38:48 pid=18230 comm=kworker/3:1 fence_wait_ms=23
16:38:48 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:38:48 pid=316 comm=kworker/4:0 fence_wait_ms=24
16:38:48 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:38:48 pid=20478 comm=kworker/5:1 fence_wait_ms=6
16:38:48 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:38:48 pid=5683 comm=kworker/u65:0 fence_wait_ms=9
16:38:58 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:39:09 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:39:09 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:39:10 pid=25035 comm=kworker/3:2 fence_wait_ms=6
16:39:13 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:39:17 pid=13157 comm=kworker/2:0 fence_wait_ms=22
16:39:17 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:39:18 pid=316 comm=kworker/4:0 fence_wait_ms=22
16:39:18 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:39:18 pid=25035 comm=kworker/3:2 fence_wait_ms=23
16:39:44 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:40:41 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:40:44 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:40:44 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:40:44 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:40:48 pid=316 comm=kworker/4:0 fence_wait_ms=24
16:40:48 pid=316 comm=kworker/4:0 fence_wait_ms=6
16:40:48 pid=20829 comm=kworker/0:0 fence_wait_ms=23
16:40:48 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:40:50 pid=18230 comm=kworker/3:1 fence_wait_ms=22
16:40:50 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:40:51 pid=316 comm=kworker/4:0 fence_wait_ms=22
16:40:51 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:40:51 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:40:58 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:40:58 pid=13157 comm=kworker/2:0 fence_wait_ms=6
16:41:13 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:41:13 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:41:18 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:41:19 pid=12819 comm=kworker/6:0 fence_wait_ms=19
16:41:19 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:41:20 pid=16676 comm=kworker/0:2 fence_wait_ms=19
16:41:20 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:41:20 pid=13157 comm=kworker/2:0 fence_wait_ms=18
16:41:20 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:41:20 pid=16095 comm=kworker/5:2 fence_wait_ms=19
16:41:20 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:41:20 pid=27495 comm=kworker/4:2 fence_wait_ms=19
16:41:20 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:41:20 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:41:22 pid=27495 comm=kworker/4:2 fence_wait_ms=22
16:41:22 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:41:22 pid=5683 comm=kworker/u65:0 fence_wait_ms=9
16:41:22 pid=20829 comm=kworker/0:0 fence_wait_ms=22
16:41:22 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:41:22 pid=20829 comm=kworker/0:0 fence_wait_ms=23
16:41:22 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:41:24 pid=18230 comm=kworker/3:1 fence_wait_ms=22
16:41:49 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:42:13 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:42:14 pid=20829 comm=kworker/0:0 fence_wait_ms=22
16:42:14 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:42:20 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:42:41 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:42:41 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:42:44 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:42:47 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:42:47 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:42:49 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:42:51 pid=27495 comm=kworker/4:2 fence_wait_ms=22
16:42:51 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:42:51 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:42:51 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:42:51 pid=20829 comm=kworker/0:0 fence_wait_ms=23
16:42:51 pid=30346 comm=kworker/2:1 fence_wait_ms=6
16:42:53 pid=20829 comm=kworker/0:0 fence_wait_ms=22
16:42:53 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:42:53 pid=27656 comm=kworker/1:2 fence_wait_ms=6
16:42:53 pid=18290 comm=kworker/7:0 fence_wait_ms=23
16:42:53 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:42:59 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:43:05 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:43:11 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:43:12 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:43:16 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:43:17 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:43:24 pid=30346 comm=kworker/2:1 fence_wait_ms=23
16:43:24 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:24 pid=16095 comm=kworker/5:2 fence_wait_ms=23
16:43:24 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:25 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:43:25 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:27 pid=25035 comm=kworker/3:2 fence_wait_ms=6
16:43:27 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:43:27 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:28 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:43:28 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:28 pid=16095 comm=kworker/5:2 fence_wait_ms=6
16:43:28 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:43:28 pid=25035 comm=kworker/3:2 fence_wait_ms=22
16:43:29 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:29 pid=28583 comm=kworker/5:0 fence_wait_ms=22
16:43:29 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:29 pid=27656 comm=kworker/1:2 fence_wait_ms=8
16:43:29 pid=20829 comm=kworker/0:0 fence_wait_ms=22
16:43:29 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:29 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:43:29 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:30 pid=17989 comm=kworker/1:1 fence_wait_ms=23
16:43:30 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:30 pid=17989 comm=kworker/1:1 fence_wait_ms=24
16:43:30 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:30 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:30 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:30 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:30 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:31 pid=17989 comm=kworker/1:1 fence_wait_ms=23
16:43:31 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:31 pid=20829 comm=kworker/0:0 fence_wait_ms=22
16:43:31 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:31 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:31 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:32 pid=27495 comm=kworker/4:2 fence_wait_ms=22
16:43:32 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:32 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:32 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:32 pid=25035 comm=kworker/3:2 fence_wait_ms=6
16:43:32 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:43:32 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:32 pid=20830 comm=kworker/6:2 fence_wait_ms=23
16:43:32 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:33 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:43:33 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:33 pid=25035 comm=kworker/3:2 fence_wait_ms=23
16:43:33 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:43:33 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:33 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:34 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:43:34 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:34 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:43:34 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:34 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:34 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:35 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:43:35 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:43:35 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:36 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:36 pid=28583 comm=kworker/5:0 fence_wait_ms=22
16:43:36 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:36 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:43:36 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:36 pid=25035 comm=kworker/3:2 fence_wait_ms=23
16:43:36 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:36 pid=28583 comm=kworker/5:0 fence_wait_ms=24
16:43:37 pid=25035 comm=kworker/3:2 fence_wait_ms=6
16:43:37 pid=20829 comm=kworker/0:0 fence_wait_ms=23
16:43:37 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:37 pid=25035 comm=kworker/3:2 fence_wait_ms=22
16:43:37 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:37 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:37 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:38 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:43:38 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:38 pid=20829 comm=kworker/0:0 fence_wait_ms=23
16:43:38 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:39 pid=20829 comm=kworker/0:0 fence_wait_ms=23
16:43:39 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:39 pid=20829 comm=kworker/0:0 fence_wait_ms=23
16:43:39 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:39 pid=25035 comm=kworker/3:2 fence_wait_ms=22
16:43:39 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:39 pid=20829 comm=kworker/0:0 fence_wait_ms=23
16:43:39 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:43:40 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:43:42 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:43:45 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:43:46 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:43:51 pid=25035 comm=kworker/3:2 fence_wait_ms=24
16:43:51 pid=30595 comm=kworker/6:1 fence_wait_ms=24
16:43:51 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:43:51 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:43:52 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:43:52 pid=27656 comm=kworker/1:2 fence_wait_ms=25
16:43:52 pid=27656 comm=kworker/1:2 fence_wait_ms=6
16:43:52 pid=30595 comm=kworker/6:1 fence_wait_ms=25
16:43:52 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:43:52 pid=30595 comm=kworker/6:1 fence_wait_ms=24
16:43:53 pid=30595 comm=kworker/6:1 fence_wait_ms=23
16:43:53 pid=30346 comm=kworker/2:1 fence_wait_ms=24
16:43:53 pid=28583 comm=kworker/5:0 fence_wait_ms=24
16:43:53 pid=25035 comm=kworker/3:2 fence_wait_ms=25
16:43:53 pid=28583 comm=kworker/5:0 fence_wait_ms=24
16:43:54 pid=30346 comm=kworker/2:1 fence_wait_ms=23
16:43:54 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:43:54 pid=25035 comm=kworker/3:2 fence_wait_ms=24
16:43:54 pid=25035 comm=kworker/3:2 fence_wait_ms=23
16:43:54 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:43:54 pid=28583 comm=kworker/5:0 fence_wait_ms=25
16:43:54 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:43:55 pid=20325 comm=kworker/9:0 fence_wait_ms=24
16:43:55 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:43:55 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:55 pid=30346 comm=kworker/2:1 fence_wait_ms=23
16:43:55 pid=27495 comm=kworker/4:2 fence_wait_ms=24
16:43:55 pid=25334 comm=kworker/7:1 fence_wait_ms=25
16:43:56 pid=28583 comm=kworker/5:0 fence_wait_ms=6
16:43:56 pid=30346 comm=kworker/2:1 fence_wait_ms=24
16:43:56 pid=27495 comm=kworker/4:2 fence_wait_ms=25
16:43:57 pid=20949 comm=kworker/13:1 fence_wait_ms=25
16:43:57 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:57 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:43:57 pid=20829 comm=kworker/0:0 fence_wait_ms=6
16:43:57 pid=20829 comm=kworker/0:0 fence_wait_ms=25
16:43:57 pid=28583 comm=kworker/5:0 fence_wait_ms=24
16:43:57 pid=25035 comm=kworker/3:2 fence_wait_ms=24
16:43:58 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:43:58 pid=25334 comm=kworker/7:1 fence_wait_ms=23
16:43:58 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:43:58 pid=30346 comm=kworker/2:1 fence_wait_ms=24
16:43:58 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:59 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:43:59 pid=27495 comm=kworker/4:2 fence_wait_ms=24
16:43:59 pid=27656 comm=kworker/1:2 fence_wait_ms=24
16:43:59 pid=25035 comm=kworker/3:2 fence_wait_ms=23
16:43:59 pid=30346 comm=kworker/2:1 fence_wait_ms=6
16:44:00 pid=28583 comm=kworker/5:0 fence_wait_ms=24
16:44:00 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:44:00 pid=27495 comm=kworker/4:2 fence_wait_ms=24
16:44:00 pid=20829 comm=kworker/0:0 fence_wait_ms=24
16:44:00 pid=30346 comm=kworker/2:1 fence_wait_ms=6
16:44:00 pid=20829 comm=kworker/0:0 fence_wait_ms=6
16:44:01 pid=25035 comm=kworker/3:2 fence_wait_ms=6
16:44:01 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:44:01 pid=25035 comm=kworker/3:2 fence_wait_ms=23
16:44:01 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:44:02 pid=28583 comm=kworker/5:0 fence_wait_ms=23
16:44:02 pid=5683 comm=kworker/u65:0 fence_wait_ms=9
16:44:03 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:44:03 pid=25334 comm=kworker/7:1 fence_wait_ms=6
16:44:04 pid=27656 comm=kworker/1:2 fence_wait_ms=25
16:44:04 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:44:04 pid=27495 comm=kworker/4:2 fence_wait_ms=24
16:44:04 pid=30595 comm=kworker/6:1 fence_wait_ms=24
16:44:05 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:44:06 pid=27656 comm=kworker/1:2 fence_wait_ms=24
16:44:06 pid=25035 comm=kworker/3:2 fence_wait_ms=24
16:44:07 pid=25035 comm=kworker/3:2 fence_wait_ms=24
16:44:07 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:44:07 pid=25035 comm=kworker/3:2 fence_wait_ms=6
16:44:07 pid=20829 comm=kworker/0:0 fence_wait_ms=24
16:44:09 pid=20829 comm=kworker/0:0 fence_wait_ms=24
16:44:09 pid=20829 comm=kworker/0:0 fence_wait_ms=24
16:44:09 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:44:09 pid=25035 comm=kworker/3:2 fence_wait_ms=24
16:44:09 pid=27495 comm=kworker/4:2 fence_wait_ms=24
16:44:09 pid=25035 comm=kworker/3:2 fence_wait_ms=7
16:44:10 pid=13157 comm=kworker/2:0 fence_wait_ms=24
16:44:10 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:44:11 pid=20949 comm=kworker/13:1 fence_wait_ms=6
16:44:12 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:44:12 pid=5683 comm=kworker/u65:0 fence_wait_ms=9
16:44:12 pid=28583 comm=kworker/5:0 fence_wait_ms=24
16:44:12 pid=16676 comm=kworker/0:2 fence_wait_ms=6
16:44:13 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:44:13 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:44:14 pid=5683 comm=kworker/u65:0 fence_wait_ms=9
16:44:14 pid=17989 comm=kworker/1:1 fence_wait_ms=6
16:44:14 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:44:15 pid=31274 comm=kworker/12:2 fence_wait_ms=25
16:44:15 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:44:15 pid=30595 comm=kworker/6:1 fence_wait_ms=6
16:44:15 pid=30595 comm=kworker/6:1 fence_wait_ms=24
16:44:15 pid=25035 comm=kworker/3:2 fence_wait_ms=6
16:44:16 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:44:16 pid=5683 comm=kworker/u65:0 fence_wait_ms=9
16:44:17 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:44:18 pid=16676 comm=kworker/0:2 fence_wait_ms=25
16:44:18 pid=5683 comm=kworker/u65:0 fence_wait_ms=9
16:44:19 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:44:19 pid=31274 comm=kworker/12:2 fence_wait_ms=6
16:44:20 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:44:20 pid=5683 comm=kworker/u65:0 fence_wait_ms=9
16:44:21 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:44:21 pid=27656 comm=kworker/1:2 fence_wait_ms=24
16:44:22 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:44:22 pid=21882 comm=kworker/u65:5 fence_wait_ms=9
16:44:22 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:44:23 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
16:44:23 pid=20949 comm=kworker/13:1 fence_wait_ms=24
16:44:23 pid=403 comm=kworker/10:1 fence_wait_ms=24
16:44:24 pid=13157 comm=kworker/2:0 fence_wait_ms=25
16:44:24 pid=25334 comm=kworker/7:1 fence_wait_ms=6
16:44:24 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:44:24 pid=403 comm=kworker/10:1 fence_wait_ms=6
16:44:24 pid=5683 comm=kworker/u65:0 fence_wait_ms=11
16:44:24 pid=403 comm=kworker/10:1 fence_wait_ms=24
16:44:24 pid=25334 comm=kworker/7:1 fence_wait_ms=6
16:44:25 pid=31248 comm=kworker/11:0 fence_wait_ms=23
16:44:25 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:44:28 pid=25035 comm=kworker/3:2 fence_wait_ms=23
16:44:30 pid=316 comm=kworker/4:0 fence_wait_ms=6
16:44:30 pid=21882 comm=kworker/u65:5 fence_wait_ms=9
16:44:30 pid=31140 comm=kworker/8:1 fence_wait_ms=24
16:44:30 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
16:44:31 pid=316 comm=kworker/4:0 fence_wait_ms=24
16:44:31 pid=25035 comm=kworker/3:2 fence_wait_ms=25
16:44:31 pid=27656 comm=kworker/1:2 fence_wait_ms=24
16:44:31 pid=13157 comm=kworker/2:0 fence_wait_ms=6
16:44:32 pid=5683 comm=kworker/u65:0 fence_wait_ms=9
16:44:32 pid=25035 comm=kworker/3:2 fence_wait_ms=24
16:44:32 pid=316 comm=kworker/4:0 fence_wait_ms=24
16:44:32 pid=316 comm=kworker/4:0 fence_wait_ms=24
16:44:32 pid=316 comm=kworker/4:0 fence_wait_ms=6
16:44:33 pid=25035 comm=kworker/3:2 fence_wait_ms=6
16:44:33 pid=28583 comm=kworker/5:0 fence_wait_ms=25
16:44:33 pid=316 comm=kworker/4:0 fence_wait_ms=24
16:44:34 pid=20829 comm=kworker/0:0 fence_wait_ms=24
16:44:34 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:44:35 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
16:44:35 pid=20829 comm=kworker/0:0 fence_wait_ms=6
16:44:35 pid=27656 comm=kworker/1:2 fence_wait_ms=6
16:44:35 pid=13157 comm=kworker/2:0 fence_wait_ms=6
16:44:36 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:44:36 pid=13157 comm=kworker/2:0 fence_wait_ms=6
16:44:36 pid=20830 comm=kworker/6:2 fence_wait_ms=23
16:44:36 pid=25035 comm=kworker/3:2 fence_wait_ms=24
16:44:36 pid=27495 comm=kworker/4:2 fence_wait_ms=23
16:44:37 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:44:37 pid=20829 comm=kworker/0:0 fence_wait_ms=23
16:44:38 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
16:44:38 pid=28583 comm=kworker/5:0 fence_wait_ms=6
16:44:39 pid=31627 comm=kworker/9:2 fence_wait_ms=6
16:44:39 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
16:44:39 pid=20829 comm=kworker/0:0 fence_wait_ms=25
16:44:39 pid=28583 comm=kworker/5:0 fence_wait_ms=6
16:44:39 pid=20829 comm=kworker/0:0 fence_wait_ms=23
16:44:41 pid=20830 comm=kworker/6:2 fence_wait_ms=25
16:44:41 pid=31140 comm=kworker/8:1 fence_wait_ms=6
16:44:44 pid=27656 comm=kworker/1:2 fence_wait_ms=23
16:44:44 pid=403 comm=kworker/10:1 fence_wait_ms=24
16:44:44 pid=21882 comm=kworker/u65:5 fence_wait_ms=9
16:44:45 pid=13157 comm=kworker/2:0 fence_wait_ms=23
16:44:50 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
16:44:53 pid=20829 comm=kworker/0:0 fence_wait_ms=22
16:44:53 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
