WARNING: BPFTRACE_MAP_KEYS_MAX is deprecated. Use BPFTRACE_MAX_MAP_KEYS instead.
Attaching 2 probes...
14:02:49 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:50 pid=22828 comm=kworker/5:2 fence_wait_ms=19
14:02:50 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:51 pid=5216 comm=kworker/u65:1 fence_wait_ms=7
14:02:51 pid=5242 comm=kworker/u65:5 fence_wait_ms=9
14:02:51 pid=10969 comm=kworker/7:0 fence_wait_ms=19
14:02:51 pid=10969 comm=kworker/7:0 fence_wait_ms=19
14:02:51 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:51 pid=19460 comm=kworker/4:1 fence_wait_ms=19
14:02:51 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:52 pid=13040 comm=kworker/15:2 fence_wait_ms=19
14:02:52 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:52 pid=29388 comm=kworker/8:1 fence_wait_ms=18
14:02:52 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:52 pid=19460 comm=kworker/4:1 fence_wait_ms=19
14:02:52 pid=24786 comm=kworker/11:0 fence_wait_ms=19
14:02:52 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:53 pid=5216 comm=kworker/u65:1 fence_wait_ms=9
14:02:53 pid=10969 comm=kworker/7:0 fence_wait_ms=19
14:02:53 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:02:53 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:02:53 pid=22828 comm=kworker/5:2 fence_wait_ms=19
14:02:53 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:02:54 pid=16757 comm=kworker/14:1 fence_wait_ms=19
14:02:54 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:02:54 pid=5242 comm=kworker/u65:5 fence_wait_ms=9
14:02:54 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:54 pid=22828 comm=kworker/5:2 fence_wait_ms=19
14:02:54 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:55 pid=5216 comm=kworker/u65:1 fence_wait_ms=7
14:02:55 pid=22828 comm=kworker/5:2 fence_wait_ms=19
14:02:55 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:02:55 pid=22828 comm=kworker/5:2 fence_wait_ms=19
14:02:55 pid=16757 comm=kworker/14:1 fence_wait_ms=19
14:02:55 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:02:55 pid=29081 comm=kworker/1:2 fence_wait_ms=19
14:02:55 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:02:57 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:02:57 pid=19460 comm=kworker/4:1 fence_wait_ms=18
14:02:57 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:57 pid=21840 comm=kworker/0:1 fence_wait_ms=19
14:02:57 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:57 pid=2718 comm=kworker/3:0 fence_wait_ms=18
14:02:57 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:58 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:58 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:58 pid=24257 comm=kworker/6:2 fence_wait_ms=23
14:02:58 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:02:58 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:02:59 pid=2718 comm=kworker/3:0 fence_wait_ms=23
14:02:59 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:03:00 pid=2718 comm=kworker/3:0 fence_wait_ms=19
14:03:00 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:03:00 pid=2718 comm=kworker/3:0 fence_wait_ms=19
14:03:00 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:03:01 pid=22828 comm=kworker/5:2 fence_wait_ms=18
14:03:01 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:03:01 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:03:01 pid=21840 comm=kworker/0:1 fence_wait_ms=19
14:03:01 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:04:09 pid=10969 comm=kworker/7:0 fence_wait_ms=23
14:04:09 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:04:13 pid=22828 comm=kworker/5:2 fence_wait_ms=22
14:04:13 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:04:14 pid=21840 comm=kworker/0:1 fence_wait_ms=22
14:04:14 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:04:14 pid=25146 comm=kworker/6:1 fence_wait_ms=23
14:04:14 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:04:40 pid=10969 comm=kworker/7:0 fence_wait_ms=23
14:04:40 pid=24287 comm=kworker/2:0 fence_wait_ms=6
14:04:44 pid=2718 comm=kworker/3:0 fence_wait_ms=23
14:04:50 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:05:01 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
14:05:08 pid=29078 comm=kworker/0:0 fence_wait_ms=6
14:05:12 pid=19460 comm=kworker/4:1 fence_wait_ms=23
14:05:12 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:05:12 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:05:12 pid=24760 comm=kworker/9:2 fence_wait_ms=23
14:05:12 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:05:13 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:05:13 pid=20081 comm=kworker/12:0 fence_wait_ms=23
14:05:13 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:05:13 pid=22858 comm=kworker/13:1 fence_wait_ms=22
14:05:13 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:06:16 pid=29298 comm=kworker/3:1 fence_wait_ms=23
14:06:16 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:06:17 pid=24287 comm=kworker/2:0 fence_wait_ms=22
14:06:17 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:06:17 pid=29298 comm=kworker/3:1 fence_wait_ms=22
14:06:18 pid=29081 comm=kworker/1:2 fence_wait_ms=23
14:06:18 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:06:18 pid=29298 comm=kworker/3:1 fence_wait_ms=23
14:06:18 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:06:35 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:06:44 pid=24287 comm=kworker/2:0 fence_wait_ms=24
14:06:44 pid=5216 comm=kworker/u65:1 fence_wait_ms=7
14:07:14 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
14:08:20 pid=24287 comm=kworker/2:0 fence_wait_ms=6
14:08:20 pid=24287 comm=kworker/2:0 fence_wait_ms=23
14:08:20 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:20 pid=24287 comm=kworker/2:0 fence_wait_ms=23
14:08:20 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:20 pid=29298 comm=kworker/3:1 fence_wait_ms=23
14:08:20 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:21 pid=29078 comm=kworker/0:0 fence_wait_ms=23
14:08:21 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:21 pid=24287 comm=kworker/2:0 fence_wait_ms=23
14:08:21 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:32 pid=29078 comm=kworker/0:0 fence_wait_ms=19
14:08:32 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:32 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:08:33 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:08:33 pid=29081 comm=kworker/1:2 fence_wait_ms=19
14:08:33 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:33 pid=29081 comm=kworker/1:2 fence_wait_ms=19
14:08:33 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:33 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
14:08:34 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:34 pid=31254 comm=kworker/4:0 fence_wait_ms=19
14:08:34 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:34 pid=3942 comm=kworker/1:3 fence_wait_ms=19
14:08:34 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:34 pid=31254 comm=kworker/4:0 fence_wait_ms=18
14:08:34 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:35 pid=29298 comm=kworker/3:1 fence_wait_ms=19
14:08:35 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:35 pid=29078 comm=kworker/0:0 fence_wait_ms=19
14:08:35 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:35 pid=29078 comm=kworker/0:0 fence_wait_ms=20
14:08:35 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:35 pid=25146 comm=kworker/6:1 fence_wait_ms=18
14:08:35 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:35 pid=29078 comm=kworker/0:0 fence_wait_ms=19
14:08:35 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:36 pid=31254 comm=kworker/4:0 fence_wait_ms=19
14:08:36 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:36 pid=25146 comm=kworker/6:1 fence_wait_ms=19
14:08:36 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:36 pid=3942 comm=kworker/1:3 fence_wait_ms=18
14:08:36 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:36 pid=3942 comm=kworker/1:3 fence_wait_ms=19
14:08:36 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:36 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:08:37 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:08:37 pid=29298 comm=kworker/3:1 fence_wait_ms=19
14:08:37 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:38 pid=29298 comm=kworker/3:1 fence_wait_ms=19
14:08:38 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:38 pid=5216 comm=kworker/u65:1 fence_wait_ms=9
14:08:38 pid=10969 comm=kworker/7:0 fence_wait_ms=19
14:08:38 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:08:39 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
14:08:39 pid=24287 comm=kworker/2:0 fence_wait_ms=19
14:08:39 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:39 pid=29116 comm=kworker/5:0 fence_wait_ms=18
14:08:39 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:39 pid=23078 comm=kworker/1:1 fence_wait_ms=19
14:08:39 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:39 pid=24760 comm=kworker/9:2 fence_wait_ms=19
14:08:39 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:08:40 pid=5216 comm=kworker/u65:1 fence_wait_ms=10
14:08:40 pid=24287 comm=kworker/2:0 fence_wait_ms=18
14:08:40 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:08:40 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:08:46 pid=29298 comm=kworker/3:1 fence_wait_ms=23
14:09:29 pid=24287 comm=kworker/2:0 fence_wait_ms=23
14:09:29 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:40 pid=23933 comm=kworker/14:0 fence_wait_ms=23
14:09:40 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:40 pid=19460 comm=kworker/4:1 fence_wait_ms=23
14:09:40 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:40 pid=19460 comm=kworker/4:1 fence_wait_ms=23
14:09:40 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:41 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:09:41 pid=10969 comm=kworker/7:0 fence_wait_ms=22
14:09:41 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:41 pid=3498 comm=kworker/0:2 fence_wait_ms=6
14:09:42 pid=10969 comm=kworker/7:0 fence_wait_ms=23
14:09:42 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:42 pid=24287 comm=kworker/2:0 fence_wait_ms=23
14:09:42 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:42 pid=19460 comm=kworker/4:1 fence_wait_ms=23
14:09:42 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:42 pid=19460 comm=kworker/4:1 fence_wait_ms=23
14:09:42 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:43 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:09:43 pid=24287 comm=kworker/2:0 fence_wait_ms=6
14:09:43 pid=5216 comm=kworker/u65:1 fence_wait_ms=9
14:09:43 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:09:44 pid=23078 comm=kworker/1:1 fence_wait_ms=6
14:09:44 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:45 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:09:45 pid=19460 comm=kworker/4:1 fence_wait_ms=6
14:09:46 pid=19460 comm=kworker/4:1 fence_wait_ms=23
14:09:46 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:46 pid=3498 comm=kworker/0:2 fence_wait_ms=23
14:09:46 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:46 pid=29388 comm=kworker/8:1 fence_wait_ms=6
14:09:46 pid=19460 comm=kworker/4:1 fence_wait_ms=23
14:09:46 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:47 pid=29116 comm=kworker/5:0 fence_wait_ms=23
14:09:47 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:47 pid=5242 comm=kworker/u65:5 fence_wait_ms=9
14:09:47 pid=23078 comm=kworker/1:1 fence_wait_ms=23
14:09:47 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:47 pid=3497 comm=kworker/3:2 fence_wait_ms=22
14:09:47 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:47 pid=3497 comm=kworker/3:2 fence_wait_ms=23
14:09:47 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:48 pid=3497 comm=kworker/3:2 fence_wait_ms=22
14:09:48 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:48 pid=5526 comm=kworker/4:2 fence_wait_ms=22
14:09:48 pid=3497 comm=kworker/3:2 fence_wait_ms=23
14:09:48 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:49 pid=24287 comm=kworker/2:0 fence_wait_ms=23
14:09:49 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:49 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:49 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:50 pid=23078 comm=kworker/1:1 fence_wait_ms=22
14:09:50 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:50 pid=3969 comm=kworker/6:0 fence_wait_ms=6
14:09:50 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:09:51 pid=3969 comm=kworker/6:0 fence_wait_ms=23
14:09:51 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:51 pid=23078 comm=kworker/1:1 fence_wait_ms=6
14:09:51 pid=24287 comm=kworker/2:0 fence_wait_ms=23
14:09:51 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:52 pid=3497 comm=kworker/3:2 fence_wait_ms=22
14:09:52 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:52 pid=3497 comm=kworker/3:2 fence_wait_ms=6
14:09:52 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:53 pid=20081 comm=kworker/12:0 fence_wait_ms=23
14:09:53 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:53 pid=24760 comm=kworker/9:2 fence_wait_ms=23
14:09:53 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:53 pid=24287 comm=kworker/2:0 fence_wait_ms=6
14:09:54 pid=24287 comm=kworker/2:0 fence_wait_ms=23
14:09:54 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:54 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:54 pid=3497 comm=kworker/3:2 fence_wait_ms=23
14:09:54 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:54 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:55 pid=3969 comm=kworker/6:0 fence_wait_ms=23
14:09:55 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:55 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:55 pid=23078 comm=kworker/1:1 fence_wait_ms=6
14:09:55 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:55 pid=10969 comm=kworker/7:0 fence_wait_ms=23
14:09:55 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:56 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:56 pid=10969 comm=kworker/7:0 fence_wait_ms=23
14:09:56 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:56 pid=29078 comm=kworker/0:0 fence_wait_ms=23
14:09:56 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:57 pid=23078 comm=kworker/1:1 fence_wait_ms=6
14:09:57 pid=23078 comm=kworker/1:1 fence_wait_ms=23
14:09:57 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:09:57 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:09:58 pid=10969 comm=kworker/7:0 fence_wait_ms=23
14:09:58 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:58 pid=10969 comm=kworker/7:0 fence_wait_ms=23
14:09:58 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:58 pid=29078 comm=kworker/0:0 fence_wait_ms=6
14:09:58 pid=3942 comm=kworker/1:3 fence_wait_ms=23
14:09:58 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:59 pid=3942 comm=kworker/1:3 fence_wait_ms=23
14:09:59 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:09:59 pid=3942 comm=kworker/1:3 fence_wait_ms=6
14:09:59 pid=3969 comm=kworker/6:0 fence_wait_ms=23
14:09:59 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:00 pid=5526 comm=kworker/4:2 fence_wait_ms=22
14:10:00 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:00 pid=29116 comm=kworker/5:0 fence_wait_ms=6
14:10:00 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:00 pid=3942 comm=kworker/1:3 fence_wait_ms=22
14:10:00 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:00 pid=29078 comm=kworker/0:0 fence_wait_ms=23
14:10:00 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:01 pid=3969 comm=kworker/6:0 fence_wait_ms=23
14:10:01 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:01 pid=24287 comm=kworker/2:0 fence_wait_ms=23
14:10:01 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:01 pid=5216 comm=kworker/u65:1 fence_wait_ms=7
14:10:02 pid=24287 comm=kworker/2:0 fence_wait_ms=23
14:10:02 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:02 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
14:10:03 pid=3939 comm=kworker/10:1 fence_wait_ms=6
14:10:03 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:10:04 pid=29078 comm=kworker/0:0 fence_wait_ms=23
14:10:04 pid=5526 comm=kworker/4:2 fence_wait_ms=23
14:10:04 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:05 pid=23078 comm=kworker/1:1 fence_wait_ms=23
14:10:05 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:05 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
14:10:06 pid=29116 comm=kworker/5:0 fence_wait_ms=23
14:10:06 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:06 pid=29116 comm=kworker/5:0 fence_wait_ms=6
14:10:06 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:06 pid=29116 comm=kworker/5:0 fence_wait_ms=23
14:10:06 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:07 pid=29116 comm=kworker/5:0 fence_wait_ms=23
14:10:07 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:07 pid=19460 comm=kworker/4:1 fence_wait_ms=23
14:10:07 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:07 pid=31564 comm=kworker/2:1 fence_wait_ms=22
14:10:07 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:08 pid=31564 comm=kworker/2:1 fence_wait_ms=23
14:10:08 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:08 pid=29078 comm=kworker/0:0 fence_wait_ms=23
14:10:08 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:08 pid=29078 comm=kworker/0:0 fence_wait_ms=6
14:10:09 pid=19460 comm=kworker/4:1 fence_wait_ms=23
14:10:09 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:09 pid=31564 comm=kworker/2:1 fence_wait_ms=23
14:10:09 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:09 pid=3497 comm=kworker/3:2 fence_wait_ms=22
14:10:09 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:09 pid=29116 comm=kworker/5:0 fence_wait_ms=6
14:10:09 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:09 pid=3497 comm=kworker/3:2 fence_wait_ms=23
14:10:09 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:10 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:10:10 pid=23078 comm=kworker/1:1 fence_wait_ms=23
14:10:10 pid=3969 comm=kworker/6:0 fence_wait_ms=22
14:10:10 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:11 pid=3497 comm=kworker/3:2 fence_wait_ms=23
14:10:11 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:12 pid=29078 comm=kworker/0:0 fence_wait_ms=23
14:10:12 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:12 pid=29078 comm=kworker/0:0 fence_wait_ms=22
14:10:12 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:12 pid=31564 comm=kworker/2:1 fence_wait_ms=23
14:10:12 pid=3976 comm=kworker/5:1 fence_wait_ms=23
14:10:12 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:12 pid=3976 comm=kworker/5:1 fence_wait_ms=23
14:10:12 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:13 pid=19460 comm=kworker/4:1 fence_wait_ms=22
14:10:13 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:13 pid=19460 comm=kworker/4:1 fence_wait_ms=23
14:10:13 pid=19460 comm=kworker/4:1 fence_wait_ms=6
14:10:13 pid=10969 comm=kworker/7:0 fence_wait_ms=23
14:10:13 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:14 pid=10969 comm=kworker/7:0 fence_wait_ms=22
14:10:14 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:14 pid=3969 comm=kworker/6:0 fence_wait_ms=22
14:10:14 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:14 pid=31564 comm=kworker/2:1 fence_wait_ms=23
14:10:14 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:14 pid=3976 comm=kworker/5:1 fence_wait_ms=23
14:10:14 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:15 pid=3497 comm=kworker/3:2 fence_wait_ms=23
14:10:15 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:15 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:15 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:15 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
14:10:37 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:10:39 pid=24760 comm=kworker/9:2 fence_wait_ms=23
14:10:39 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:39 pid=31564 comm=kworker/2:1 fence_wait_ms=23
14:10:39 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:40 pid=29078 comm=kworker/0:0 fence_wait_ms=23
14:10:40 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:40 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:10:45 pid=23078 comm=kworker/1:1 fence_wait_ms=19
14:10:45 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:46 pid=31564 comm=kworker/2:1 fence_wait_ms=19
14:10:46 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:46 pid=19460 comm=kworker/4:1 fence_wait_ms=19
14:10:46 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:51 pid=23078 comm=kworker/1:1 fence_wait_ms=23
14:10:51 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:10:51 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
14:10:51 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:10:51 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:11:18 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
14:11:25 pid=3497 comm=kworker/3:2 fence_wait_ms=6
14:11:25 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:25 pid=24760 comm=kworker/9:2 fence_wait_ms=6
14:11:25 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
14:11:25 pid=10969 comm=kworker/7:0 fence_wait_ms=6
14:11:25 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:25 pid=31564 comm=kworker/2:1 fence_wait_ms=23
14:11:25 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:25 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:26 pid=29078 comm=kworker/0:0 fence_wait_ms=23
14:11:26 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:26 pid=19460 comm=kworker/4:1 fence_wait_ms=22
14:11:26 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:26 pid=3497 comm=kworker/3:2 fence_wait_ms=23
14:11:26 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:26 pid=3497 comm=kworker/3:2 fence_wait_ms=23
14:11:26 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:27 pid=23078 comm=kworker/1:1 fence_wait_ms=23
14:11:27 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:27 pid=3969 comm=kworker/6:0 fence_wait_ms=23
14:11:27 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:28 pid=20081 comm=kworker/12:0 fence_wait_ms=23
14:11:28 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
14:11:28 pid=10969 comm=kworker/7:0 fence_wait_ms=6
14:11:29 pid=5216 comm=kworker/u65:1 fence_wait_ms=7
14:11:29 pid=23078 comm=kworker/1:1 fence_wait_ms=23
14:11:29 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
14:11:29 pid=29298 comm=kworker/3:1 fence_wait_ms=24
